0.759872, 62.400002, 11.320827, 14.000000
3.631872, 62.200001, 10.022575, 14.000000
3.174848, 61.700001, 10.739656, 13.000000
3.629376, 62.100002, 14.388332, 14.000000
3.630400, 62.100002, 12.919327, 14.000000
3.631552, 62.100002, 10.435530, 14.000000
2.717248, 62.200001, 10.006590, 14.000000
3.631872, 62.000000, 10.133316, 14.000000
3.631616, 62.299999, 10.486167, 14.000000
1.284288, 62.400002, 10.131530, 14.000000
0.780032, 62.400002, 10.437226, 14.000000
0.779392, 62.500000, 10.797668, 14.000000
1.774336, 62.400002, 12.363482, 14.000000
0.778880, 62.600002, 10.993316, 13.000000
1.758720, 62.600002, 13.287627, 14.000000
3.631936, 62.000000, 10.014544, 13.000000
2.251136, 62.400002, 13.065254, 14.000000
2.251072, 62.500000, 13.089099, 14.000000
3.174656, 62.100002, 10.984230, 14.000000
3.174400, 62.200001, 11.167577, 14.000000
3.174400, 62.299999, 11.065231, 14.000000
2.251968, 62.600002, 10.280226, 14.000000
0.779968, 62.500000, 10.563864, 14.000000
2.250880, 62.700001, 13.318707, 14.000000
0.778816, 62.600002, 11.338599, 14.000000
0.265408, 63.000000, 10.044724, 14.000000
0.262976, 63.100002, 12.296234, 14.000000
3.174464, 62.100002, 11.094255, 14.000000
3.174464, 62.200001, 10.957264, 13.000000
0.264448, 62.900002, 10.609409, 14.000000
0.264832, 62.900002, 11.335831, 14.000000
2.251840, 62.700001, 10.398199, 14.000000
1.280320, 63.100002, 15.550570, 14.000000
3.174272, 62.700001, 11.132796, 13.000000
3.174336, 62.400002, 11.172935, 14.000000
3.630976, 62.600002, 10.952883, 14.000000
3.630912, 62.700001, 11.237593, 14.000000
1.773056, 63.100002, 13.936530, 14.000000
1.772608, 63.000000, 14.321352, 14.000000
1.773120, 63.000000, 13.845973, 14.000000
1.281408, 63.000000, 13.685667, 14.000000
1.281728, 62.900002, 13.508751, 14.000000
1.773056, 62.799999, 14.623119, 14.000000
3.174272, 62.600002, 11.010090, 13.000000
2.717056, 62.500000, 10.489382, 14.000000
2.717440, 62.500000, 10.344526, 14.000000
1.265728, 63.000000, 11.834876, 14.000000
3.631552, 62.500000, 10.510904, 14.000000
3.174208, 62.700001, 11.278674, 14.000000
1.281728, 63.000000, 13.036497, 14.000000
0.779904, 62.799999, 10.071158, 14.000000
0.779264, 62.900002, 10.417132, 14.000000
2.716480, 62.500000, 11.648403, 14.000000
3.174208, 62.600002, 11.513551, 14.000000
2.252416, 63.000000, 10.001231, 14.000000
2.250944, 62.900002, 12.465649, 14.000000
2.716352, 62.700001, 11.246702, 14.000000
2.716992, 62.700001, 10.823388, 14.000000
2.251968, 62.799999, 10.260310, 14.000000
2.251584, 63.100002, 10.333809, 14.000000
2.252352, 63.100002, 10.150999, 14.000000
3.174784, 62.400002, 10.016324, 14.000000
1.282816, 62.900002, 11.120690, 14.000000
0.778688, 62.799999, 11.252865, 14.000000
1.776128, 63.000000, 10.039633, 14.000000
3.168512, 62.900002, 18.269690, 14.000000
0.264832, 63.500000, 10.187296, 13.000000
0.262784, 63.400002, 11.951778, 14.000000
0.263168, 63.400002, 11.441837, 14.000000
0.263424, 63.400002, 11.156949, 14.000000
0.264832, 63.400002, 10.453659, 14.000000
2.236608, 63.100002, 14.893719, 14.000000
0.264960, 63.299999, 10.206480, 13.000000
0.263488, 63.200001, 11.281175, 14.000000
0.265024, 63.200001, 10.165734, 14.000000
3.626688, 62.900002, 16.084444, 14.000000
3.170816, 63.000000, 16.807293, 14.000000
3.173632, 63.000000, 11.485419, 14.000000
3.174144, 62.799999, 11.485508, 14.000000
1.283840, 63.000000, 10.404540, 14.000000
1.281024, 63.500000, 13.850438, 14.000000
1.282368, 62.900002, 11.489795, 14.000000
2.248448, 63.400002, 14.998386, 14.000000
2.699776, 63.000000, 10.220301, 14.000000
1.775168, 63.000000, 12.469221, 14.000000
1.775424, 63.000000, 12.199962, 14.000000
1.775680, 63.000000, 11.610627, 14.000000
2.700480, 62.900002, 10.473485, 14.000000
0.262848, 63.299999, 12.146021, 14.000000
0.263488, 63.299999, 11.053621, 14.000000
0.264896, 63.299999, 10.391233, 14.000000
2.246912, 63.500000, 17.283833, 14.000000
0.263360, 63.500000, 11.347172, 14.000000
0.264768, 63.500000, 10.513494, 14.000000
0.264896, 63.400002, 10.230206, 13.000000
1.771520, 63.299999, 14.689921, 14.000000
2.700096, 63.000000, 11.368338, 14.000000
0.777792, 63.200001, 11.680733, 14.000000
2.716992, 63.000000, 10.859290, 14.000000
2.716928, 63.100002, 11.303859, 14.000000
1.283520, 63.200001, 11.074430, 14.000000
2.716992, 62.799999, 10.789363, 14.000000
2.700096, 63.100002, 11.259652, 14.000000
0.777728, 63.299999, 11.564098, 14.000000
0.777472, 63.400002, 12.394471, 14.000000
3.629824, 62.900002, 12.684450, 14.000000
3.630848, 63.000000, 11.469790, 14.000000
3.631168, 63.100002, 10.760159, 14.000000
3.174144, 62.900002, 11.201066, 14.000000
3.174208, 62.799999, 11.104343, 13.000000
2.246976, 63.400002, 17.222658, 14.000000
2.716992, 63.100002, 11.031499, 13.000000
1.772864, 63.299999, 14.261070, 14.000000
1.757440, 63.299999, 12.071360, 14.000000
2.251520, 63.200001, 10.562881, 14.000000
2.250176, 63.299999, 13.270659, 14.000000
0.258368, 63.400002, 18.936899, 14.000000
3.631296, 63.000000, 10.297104, 14.000000
0.258304, 63.500000, 19.130339, 14.000000
0.262784, 63.600002, 11.641438, 14.000000
0.263936, 63.600002, 10.624413, 14.000000
0.264704, 63.600002, 10.384714, 14.000000
0.264896, 63.700001, 10.081786, 14.000000
1.775744, 63.500000, 10.446604, 14.000000
0.264576, 63.799999, 10.229410, 14.000000
0.264576, 63.900002, 10.106613, 14.000000
0.778880, 63.200001, 11.203835, 14.000000
0.780032, 63.200001, 10.254237, 14.000000
0.262208, 63.600002, 12.817160, 14.000000
0.262592, 63.600002, 12.201480, 14.000000
0.263360, 63.600002, 11.126763, 14.000000
2.714176, 63.500000, 13.249940, 14.000000
3.628608, 63.400002, 14.159886, 14.000000
0.778752, 63.400002, 11.458448, 14.000000
2.251200, 63.200001, 11.439426, 14.000000
3.174592, 62.900002, 10.201011, 14.000000
1.281280, 63.600002, 13.115266, 14.000000
2.711744, 63.200001, 15.938071, 14.000000
3.630784, 63.200001, 11.376643, 14.000000
1.756864, 63.600002, 11.472023, 14.000000
2.716096, 63.400002, 11.504173, 14.000000
3.174208, 63.400002, 10.190293, 14.000000
0.759296, 63.799999, 12.078862, 14.000000
0.759360, 63.700001, 11.903463, 14.000000
0.759360, 63.600002, 12.246848, 14.000000
3.173120, 63.500000, 12.458326, 14.000000
0.779968, 63.400002, 10.015967, 14.000000
0.777664, 63.600002, 11.593390, 14.000000
2.716992, 63.299999, 10.566900, 14.000000
1.775616, 63.600002, 10.572704, 14.000000
1.775488, 63.900002, 10.528628, 13.000000
1.283392, 63.600002, 11.126763, 14.000000
3.629696, 63.400002, 12.407867, 14.000000
2.717184, 63.500000, 10.001857, 14.000000
1.775488, 63.799999, 11.116225, 14.000000
1.774528, 63.700001, 12.510035, 14.000000
0.778240, 63.900002, 10.865005, 14.000000
0.778688, 63.799999, 10.940559, 14.000000
2.251008, 63.799999, 11.427548, 14.000000
2.234304, 63.799999, 11.111581, 14.000000
2.250880, 63.600002, 11.808799, 14.000000
1.775424, 63.900002, 11.107116, 14.000000
2.716928, 63.200001, 11.251079, 14.000000
0.779328, 63.900002, 10.008286, 14.000000
2.716992, 63.500000, 10.448212, 14.000000
3.627392, 63.700001, 14.972398, 14.000000
1.281536, 64.099998, 12.445376, 14.000000
1.281792, 64.200005, 11.716991, 14.000000
1.773632, 63.799999, 11.959638, 14.000000
1.775552, 63.799999, 10.399158, 13.000000
1.265088, 64.300003, 11.485240, 14.000000
3.171840, 63.700001, 14.363237, 14.000000
3.171776, 63.799999, 14.534081, 14.000000
2.714048, 63.700001, 13.449094, 14.000000
2.715456, 63.700001, 11.069071, 14.000000
2.716992, 63.200001, 10.848830, 13.000000
3.171840, 63.600002, 14.536581, 14.000000
1.281856, 64.099998, 11.699130, 14.000000
3.173248, 63.900002, 11.959370, 14.000000
0.777600, 64.200005, 11.242683, 14.000000
0.777536, 64.300003, 11.281085, 14.000000
0.775424, 64.099998, 14.914527, 14.000000
0.777600, 64.099998, 11.317076, 14.000000
0.778112, 64.000000, 10.956813, 14.000000
1.771264, 64.099998, 14.421644, 14.000000
1.772032, 64.200005, 14.441024, 14.000000
0.759296, 64.300003, 12.067252, 14.000000
0.759488, 64.000000, 11.167665, 14.000000
2.716928, 63.900002, 10.198047, 13.000000
1.755904, 64.200005, 10.268704, 14.000000
2.700160, 63.799999, 10.816066, 14.000000
2.699968, 63.600002, 10.733189, 14.000000
3.630336, 63.700001, 11.553292, 14.000000
2.716864, 63.799999, 10.634862, 14.000000
3.173312, 63.700001, 11.936418, 14.000000
1.773568, 64.000000, 12.218805, 14.000000
1.775360, 64.000000, 10.966725, 14.000000
2.250944, 64.099998, 11.491045, 14.000000
1.772096, 64.099998, 14.264464, 14.000000
1.283264, 64.200005, 10.755962, 14.000000
3.171776, 63.900002, 14.303580, 14.000000
2.250944, 64.200005, 11.166147, 14.000000
1.775104, 64.300003, 11.539450, 14.000000
0.775872, 64.200005, 14.438434, 14.000000
2.716864, 63.900002, 10.517692, 14.000000
0.259520, 64.300003, 16.235283, 14.000000
0.777664, 64.099998, 11.233537, 13.000000
0.776640, 64.000000, 14.481568, 14.000000
0.777664, 64.000000, 11.166237, 14.000000
2.251136, 64.000000, 11.073269, 14.000000
2.252096, 64.300003, 10.383732, 14.000000
0.778560, 64.300003, 11.049603, 14.000000
0.779712, 64.300003, 10.124117, 14.000000
2.716928, 63.700001, 10.677194, 14.000000
1.775232, 64.200005, 11.135962, 14.000000
3.628800, 64.300003, 13.219219, 14.000000
3.628864, 64.200005, 13.180996, 14.000000
1.281472, 64.700005, 11.812192, 14.000000
3.628224, 64.000000, 13.513038, 14.000000
3.628992, 64.000000, 13.346748, 14.000000
3.628224, 64.099998, 13.411853, 14.000000
2.250944, 64.000000, 11.449607, 14.000000
2.715072, 64.099998, 11.597945, 14.000000
0.759296, 64.400002, 11.739050, 14.000000
0.778624, 64.200005, 11.081127, 14.000000
0.775424, 64.400002, 15.065902, 14.000000
0.777280, 64.700005, 11.207229, 14.000000
3.173120, 64.099998, 12.321865, 14.000000
3.173248, 64.099998, 11.217945, 14.000000
3.173184, 64.200005, 11.335919, 14.000000
1.775296, 64.099998, 11.346547, 14.000000
3.173248, 64.000000, 11.257240, 14.000000
3.173120, 64.300003, 11.609823, 14.000000
0.759168, 64.599998, 11.892301, 14.000000
0.777728, 64.500000, 11.466576, 14.000000
0.778752, 64.000000, 10.783558, 14.000000
2.716800, 64.000000, 10.326397, 14.000000
1.775232, 64.700005, 10.559577, 14.000000
1.775104, 64.400002, 11.040761, 14.000000
1.775360, 64.400002, 10.181720, 14.000000
2.716672, 64.200005, 10.861433, 14.000000
2.716672, 64.300003, 10.504475, 14.000000
2.716800, 64.300003, 10.444996, 14.000000
1.774976, 64.599998, 11.498368, 14.000000
1.774912, 64.500000, 12.365983, 14.000000
1.775040, 64.500000, 11.281711, 14.000000
3.630976, 64.000000, 10.089109, 14.000000
0.776512, 64.400002, 14.046199, 14.000000
0.777792, 64.400002, 11.371017, 14.000000
1.282048, 64.599998, 10.639238, 14.000000
0.758464, 64.599998, 11.829697, 14.000000
0.779520, 64.599998, 10.122778, 14.000000
0.775360, 64.500000, 15.141992, 14.000000
0.777408, 64.500000, 11.372536, 14.000000
3.171648, 64.099998, 14.717695, 14.000000
2.250816, 64.500000, 11.589461, 14.000000
2.252096, 64.500000, 10.039544, 14.000000
2.716736, 64.099998, 10.616733, 14.000000
0.262848, 65.099998, 11.966603, 14.000000
1.774912, 64.700005, 11.715116, 14.000000
0.262912, 65.000000, 11.881851, 14.000000
2.234112, 64.400002, 11.181955, 14.000000
3.630336, 64.200005, 11.693861, 14.000000
3.630464, 64.300003, 10.711040, 14.000000
2.250816, 64.599998, 11.459341, 14.000000
0.779520, 64.700005, 10.101291, 13.000000
3.628544, 64.599998, 13.490800, 14.000000
3.627392, 64.500000, 13.896610, 14.000000
1.281920, 65.099998, 10.843125, 14.000000
1.281408, 64.800003, 12.001076, 14.000000
1.281664, 64.900002, 11.576243, 14.000000
1.281920, 65.000000, 10.731224, 14.000000
0.779584, 64.400002, 10.292460, 14.000000
0.779456, 64.700005, 10.287013, 14.000000
3.172224, 64.700005, 12.375717, 14.000000
3.173120, 64.400002, 11.093779, 13.000000
3.173248, 64.400002, 10.327290, 14.000000
3.174016, 64.500000, 10.422313, 14.000000
0.778496, 64.500000, 10.731134, 14.000000
0.779520, 64.500000, 10.381588, 14.000000
2.711552, 64.700005, 15.332929, 14.000000
1.772160, 65.099998, 13.552601, 14.000000
1.755648, 65.099998, 10.543591, 14.000000
0.777216, 65.000000, 11.358068, 14.000000
3.173056, 64.400002, 11.733423, 14.000000
3.174336, 64.400002, 10.052761, 14.000000
1.267008, 65.099998, 13.382382, 14.000000
0.776384, 64.800003, 13.475975, 14.000000
2.248064, 65.000000, 13.727284, 14.000000
3.172672, 64.700005, 12.039389, 14.000000
2.716224, 64.599998, 11.615807, 14.000000
3.631680, 64.400002, 10.118491, 14.000000
1.774848, 64.900002, 11.609160, 13.000000
1.774720, 65.000000, 11.933113, 14.000000
1.774848, 65.000000, 11.227859, 14.000000
1.774848, 64.800003, 11.740568, 14.000000
2.699520, 64.599998, 10.332559, 14.000000
2.699520, 64.500000, 10.368639, 14.000000
1.282432, 64.800003, 10.510012, 14.000000
1.282368, 64.900002, 10.436780, 14.000000
0.779392, 64.900002, 10.111578, 13.000000
1.755712, 65.099998, 10.027241, 13.000000
1.755968, 65.099998, 10.311572, 14.000000
3.159552, 64.700005, 13.745950, 14.000000
2.716160, 64.700005, 11.754679, 14.000000
2.716416, 64.700005, 10.987177, 14.000000
2.250688, 64.800003, 11.803708, 14.000000
0.779264, 65.099998, 10.082857, 14.000000
0.779392, 65.099998, 10.012573, 14.000000
2.250624, 64.900002, 11.992770, 14.000000
3.167936, 64.900002, 17.548359, 14.000000
0.245504, 65.099998, 13.701743, 14.000000
1.774784, 64.900002, 11.801922, 14.000000
1.774976, 65.099998, 10.565203, 14.000000
0.263040, 65.400002, 11.692699, 14.000000
1.774912, 64.800003, 11.474328, 12.000000
1.775168, 64.800003, 10.565649, 14.000000
0.261504, 65.000000, 12.523073, 14.000000
0.779328, 64.900002, 10.180649, 14.000000
0.779456, 64.900002, 10.010513, 12.000000
0.779392, 65.000000, 10.160419, 13.000000
2.698752, 65.099998, 10.893047, 14.000000
2.712448, 65.000000, 16.169733, 14.000000
1.282880, 64.800003, 10.132958, 14.000000
3.625536, 64.800003, 16.979654, 14.000000
3.157760, 65.000000, 12.069038, 14.000000
3.174144, 65.000000, 10.077946, 14.000000
2.251968, 64.900002, 10.049725, 14.000000
0.779392, 64.800003, 10.264151, 14.000000
3.172608, 64.800003, 11.889353, 14.000000
3.172992, 65.099998, 10.824639, 14.000000
1.755840, 65.500000, 10.151981, 14.000000
1.281792, 65.400002, 11.131050, 14.000000
1.277952, 65.500000, 15.722038, 14.000000
1.774656, 65.099998, 11.879351, 14.000000
0.778432, 65.000000, 10.604676, 14.000000
0.779328, 65.000000, 10.097950, 14.000000
2.698752, 65.000000, 10.818834, 14.000000
2.713536, 64.800003, 13.819092, 14.000000
3.630336, 65.000000, 11.118726, 14.000000
1.772160, 65.200005, 13.096456, 13.000000
1.757120, 65.400002, 12.265334, 14.000000
3.613952, 65.000000, 12.270246, 14.000000
1.772096, 65.300003, 13.161169, 14.000000
3.630400, 64.900002, 11.051209, 14.000000
0.775168, 65.200005, 15.259430, 14.000000
3.172544, 65.000000, 11.573922, 14.000000
2.247936, 65.200005, 14.088083, 14.000000
0.759296, 65.500000, 11.659210, 14.000000
1.278016, 65.400002, 15.745883, 14.000000
1.281728, 65.500000, 11.359229, 14.000000
0.779456, 64.800003, 10.181364, 13.000000
1.774784, 65.400002, 10.964404, 14.000000
3.173440, 65.099998, 10.331308, 14.000000
3.174080, 65.099998, 10.120366, 14.000000
2.703296, 65.099998, 15.309978, 14.000000
2.716480, 65.000000, 10.827497, 14.000000
0.778816, 65.500000, 10.571812, 14.000000
2.250240, 65.500000, 12.015633, 14.000000
2.251904, 65.500000, 10.262096, 14.000000
3.158144, 65.000000, 12.213626, 14.000000
0.779264, 65.300003, 10.134209, 14.000000
0.778880, 65.400002, 10.585208, 14.000000
1.772096, 65.200005, 13.766490, 14.000000
2.237568, 65.200005, 16.166161, 14.000000
0.258304, 65.500000, 16.491684, 14.000000
0.263488, 65.599998, 10.368461, 14.000000
0.779200, 65.200005, 10.010609, 14.000000
0.779328, 65.200005, 10.097236, 14.000000
3.169856, 65.500000, 15.604600, 14.000000
3.168832, 65.200005, 16.368977, 14.000000
3.155968, 65.500000, 10.008912, 14.000000
1.283392, 65.500000, 10.119473, 14.000000
2.698752, 65.200005, 10.743459, 14.000000
2.698560, 65.300003, 10.552610, 14.000000
2.712704, 65.300003, 15.041789, 14.000000
2.714624, 65.500000, 11.732709, 14.000000
2.698496, 65.400002, 10.641917, 14.000000
1.774848, 65.300003, 10.994590, 14.000000
1.281664, 65.700005, 11.605268, 14.000000
1.755136, 65.700005, 11.112653, 14.000000
1.755392, 65.700005, 10.322736, 14.000000
1.281920, 65.900002, 10.101166, 14.000000
1.755008, 65.900002, 11.121137, 14.000000
1.755456, 65.599998, 10.240216, 14.000000
3.172480, 65.300003, 11.502477, 14.000000
3.170880, 65.400002, 15.302744, 14.000000
3.173824, 65.400002, 10.419811, 14.000000
0.777728, 65.700005, 10.484291, 14.000000
3.630336, 65.200005, 10.926717, 14.000000
1.769408, 65.500000, 15.805362, 14.000000
0.775040, 65.900002, 15.084121, 14.000000
0.776192, 65.900002, 13.219576, 14.000000
3.630272, 65.400002, 10.817137, 14.000000
2.715776, 65.400002, 11.598839, 14.000000
2.715840, 65.200005, 11.935882, 14.000000
0.760320, 65.599998, 12.625419, 14.000000
1.267456, 65.800003, 14.116929, 14.000000
1.774912, 65.200005, 10.712648, 14.000000
0.245120, 65.700005, 13.538669, 14.000000
0.258240, 65.700005, 16.247608, 14.000000
0.258240, 65.599998, 16.449442, 14.000000
1.282048, 65.599998, 10.549217, 14.000000
1.773632, 65.599998, 12.479313, 14.000000
3.623232, 65.900002, 17.464233, 14.000000
0.778240, 65.599998, 10.211191, 14.000000
0.778752, 65.599998, 10.667370, 14.000000
3.170944, 65.200005, 15.195486, 14.000000
3.173824, 65.300003, 10.679248, 14.000000
2.251904, 65.599998, 10.005250, 14.000000
2.250624, 65.700005, 10.698270, 14.000000
3.173376, 65.500000, 10.631915, 14.000000
3.173760, 65.500000, 10.407130, 14.000000
0.777280, 65.900002, 11.087200, 14.000000
2.701632, 65.200005, 13.199928, 14.000000
2.251648, 65.800003, 10.535375, 14.000000
2.234304, 65.900002, 12.150128, 14.000000
2.251200, 65.900002, 10.606284, 14.000000
0.263424, 66.300003, 10.176808, 14.000000
2.716352, 65.400002, 10.599675, 14.000000
2.708864, 65.700005, 17.814583, 14.000000
1.282048, 65.700005, 10.191455, 14.000000
0.263040, 66.200005, 10.655581, 14.000000
0.262592, 66.099998, 11.677696, 14.000000
3.169792, 65.599998, 15.855998, 14.000000
3.171136, 65.200005, 14.689474, 14.000000
3.172544, 65.200005, 11.467468, 14.000000
3.173824, 65.200005, 10.451427, 14.000000
2.248896, 65.599998, 12.844488, 14.000000
2.251840, 65.700005, 10.129833, 14.000000
2.698368, 65.599998, 10.549306, 14.000000
2.698432, 65.900002, 10.654242, 14.000000
2.250176, 65.800003, 11.880243, 14.000000
1.283264, 65.900002, 10.220747, 14.000000
1.280640, 66.000000, 12.389738, 14.000000
1.281792, 66.000000, 10.778396, 13.000000
1.281664, 66.300003, 10.953001, 13.000000
3.628800, 65.599998, 13.116338, 14.000000
3.630336, 65.800003, 10.835088, 14.000000
3.155712, 65.800003, 10.096521, 14.000000
3.627584, 65.900002, 13.490622, 14.000000
1.264064, 66.300003, 10.670317, 14.000000
1.756032, 66.200005, 10.504207, 14.000000
1.281792, 66.099998, 10.416025, 13.000000
1.281664, 66.200005, 11.110867, 14.000000
1.281792, 66.200005, 10.285431, 12.000000
1.755328, 66.000000, 10.519746, 14.000000
1.772544, 66.000000, 12.853954, 14.000000
3.170688, 65.800003, 15.206828, 14.000000
3.172352, 65.800003, 11.016916, 14.000000
3.172800, 65.900002, 10.657368, 14.000000
1.283392, 65.700005, 10.111436, 14.000000
1.772416, 66.200005, 12.788314, 14.000000
0.777088, 66.200005, 11.152573, 14.000000
0.777088, 66.099998, 11.468629, 14.000000
3.173248, 65.700005, 10.476789, 14.000000
0.777216, 66.000000, 11.248667, 14.000000
2.715968, 65.900002, 11.230181, 14.000000
1.281600, 66.300003, 11.445946, 14.000000
1.281728, 66.300003, 10.502954, 12.000000
1.281728, 66.000000, 11.113367, 14.000000
1.281856, 66.000000, 10.286395, 12.000000
0.760576, 66.000000, 13.351749, 14.000000
0.759296, 66.300003, 11.438176, 14.000000
1.281728, 66.099998, 10.989321, 14.000000
1.281856, 66.099998, 10.086140, 12.000000
1.281728, 66.200005, 10.589425, 13.000000
2.716032, 65.800003, 10.910016, 14.000000
3.630400, 65.700005, 10.676033, 14.000000
2.713664, 65.700005, 11.577405, 14.000000
0.242944, 66.300003, 10.121260, 14.000000
3.173312, 65.599998, 10.589673, 14.000000
2.235264, 66.300003, 13.031496, 14.000000
0.778496, 66.099998, 10.563238, 14.000000
0.778752, 66.099998, 10.319431, 14.000000
0.778432, 66.200005, 10.413471, 14.000000
0.778496, 66.300003, 10.216282, 14.000000
2.700352, 65.599998, 11.844878, 14.000000
2.700096, 65.900002, 11.769146, 14.000000
3.629056, 65.599998, 12.208178, 14.000000
2.251584, 66.099998, 10.190919, 14.000000
2.713984, 66.000000, 11.955797, 14.000000
0.262208, 66.599998, 11.537127, 14.000000
2.249664, 66.300003, 12.019294, 14.000000
2.251584, 66.200005, 10.015878, 14.000000
0.262528, 66.700005, 11.628131, 14.000000
0.772352, 66.700005, 16.494272, 14.000000
0.773120, 66.599998, 15.884130, 14.000000
2.713088, 66.099998, 12.678556, 14.000000
1.279232, 66.599998, 14.898541, 14.000000
1.281472, 66.700005, 11.473988, 14.000000
1.281600, 66.700005, 10.639506, 14.000000
3.173824, 66.000000, 10.301480, 14.000000
2.246016, 66.500000, 16.086052, 14.000000
0.775040, 66.400002, 14.183999, 14.000000
0.777216, 66.400002, 10.957705, 14.000000
0.778112, 66.500000, 10.599765, 14.000000
1.263872, 66.599998, 10.790524, 14.000000
1.281664, 66.400002, 10.571724, 13.000000
1.281664, 66.500000, 10.722881, 13.000000
3.627584, 66.000000, 13.314598, 14.000000
2.245888, 66.700005, 16.218225, 14.000000
1.267264, 66.700005, 13.962071, 14.000000
1.754944, 66.700005, 10.387304, 14.000000
1.281600, 66.599998, 11.040315, 14.000000
2.715904, 66.000000, 11.147929, 14.000000
2.715968, 66.200005, 10.508404, 14.000000
3.629184, 66.200005, 11.451215, 14.000000
3.630336, 66.200005, 11.112653, 14.000000
2.249664, 66.400002, 11.782989, 14.000000
2.715840, 66.099998, 10.909748, 14.000000
1.758016, 66.400002, 14.292864, 14.000000
2.250432, 66.599998, 10.663976, 14.000000
3.630336, 66.300003, 10.721400, 14.000000
1.281600, 66.400002, 11.068178, 14.000000
1.281600, 66.500000, 11.266350, 14.000000
1.773568, 66.700005, 11.308502, 14.000000
2.699840, 66.300003, 11.530430, 14.000000
2.250432, 66.500000, 10.927609, 14.000000
0.778432, 66.500000, 10.112329, 14.000000
2.249088, 66.700005, 12.521555, 14.000000
3.630784, 66.200005, 10.091699, 14.000000
0.775936, 66.700005, 12.689631, 14.000000
0.778112, 66.599998, 10.663709, 14.000000
1.283008, 66.599998, 10.399449, 14.000000
3.169408, 66.500000, 15.682297, 14.000000
0.262848, 67.099998, 10.246200, 14.000000
1.264320, 66.800003, 11.883995, 14.000000
2.714240, 66.700005, 11.679304, 14.000000
2.713920, 66.599998, 11.922307, 14.000000
2.698112, 66.500000, 10.468038, 14.000000
2.698176, 66.400002, 10.271831, 14.000000
0.260928, 66.400002, 12.311505, 14.000000
2.712640, 66.700005, 13.117052, 14.000000
3.625600, 66.599998, 13.837578, 14.000000
3.171968, 66.400002, 10.697466, 14.000000
0.244992, 66.700005, 13.228060, 14.000000
0.775296, 67.099998, 13.917775, 14.000000
0.777600, 67.099998, 10.863219, 14.000000
0.759232, 66.800003, 11.463985, 14.000000
3.173504, 66.599998, 10.533946, 14.000000
3.173760, 66.700005, 10.215210, 14.000000
1.281344, 66.800003, 11.575261, 14.000000
1.281472, 66.800003, 11.184456, 14.000000
1.281600, 66.800003, 10.555469, 14.000000
1.281344, 66.900002, 11.687430, 14.000000
1.281600, 66.900002, 10.173146, 14.000000
1.755776, 67.000000, 10.273973, 14.000000
1.281536, 67.000000, 10.472503, 14.000000
1.281536, 67.099998, 10.182792, 14.000000
1.772800, 67.099998, 13.767472, 14.000000
1.772992, 67.000000, 13.570998, 14.000000
1.773504, 66.900002, 10.807939, 14.000000
2.699008, 66.599998, 10.823567, 14.000000
0.759040, 66.900002, 11.842467, 14.000000
0.777344, 66.800003, 10.867952, 14.000000
3.156352, 66.599998, 10.455266, 14.000000
2.247808, 66.800003, 12.677574, 14.000000
1.772992, 67.099998, 13.339604, 14.000000
1.279680, 67.099998, 13.477047, 14.000000
2.247744, 66.900002, 12.883426, 14.000000
0.778368, 66.599998, 10.191812, 14.000000
2.715648, 66.700005, 10.484381, 14.000000
0.778240, 66.700005, 10.379177, 14.000000
1.283072, 66.500000, 10.348635, 14.000000
1.283008, 66.400002, 10.301302, 14.000000
1.276352, 66.599998, 17.420473, 14.000000
2.698560, 66.599998, 10.478664, 14.000000
0.775872, 66.800003, 12.763844, 14.000000
2.698560, 66.500000, 10.690590, 14.000000
3.629696, 66.400002, 11.018881, 14.000000
3.630720, 66.400002, 10.022933, 14.000000
3.630336, 66.500000, 10.392216, 14.000000
2.234112, 66.800003, 11.695826, 14.000000
3.621376, 67.000000, 17.588100, 14.000000
1.774272, 67.000000, 10.210477, 14.000000
1.773568, 66.800003, 10.739172, 14.000000
1.774720, 66.800003, 10.011145, 14.000000
0.242816, 66.800003, 10.033471, 14.000000
2.250432, 67.000000, 11.182134, 14.000000
3.628032, 66.800003, 13.243689, 14.000000
3.627968, 67.099998, 13.297273, 14.000000
3.628864, 67.099998, 11.710472, 14.000000
3.155648, 66.800003, 10.020789, 14.000000
3.155392, 66.900002, 10.273706, 14.000000
0.261248, 67.000000, 12.032244, 14.000000
0.261248, 66.900002, 12.069841, 14.000000
3.173376, 66.800003, 10.860629, 14.000000
1.774464, 67.099998, 10.829193, 14.000000
3.171456, 66.900002, 11.083449, 14.000000
0.261824, 67.099998, 11.963210, 14.000000
2.712192, 66.900002, 14.266965, 14.000000
2.714112, 67.000000, 11.980088, 14.000000
2.248896, 66.900002, 12.989164, 14.000000
2.699008, 66.900002, 10.570651, 14.000000
1.263744, 67.400002, 11.915698, 14.000000
1.263744, 67.500000, 11.639374, 13.000000
3.173632, 67.000000, 10.375605, 14.000000
3.173376, 67.099998, 10.850091, 14.000000
1.770880, 67.300003, 12.894142, 14.000000
1.771456, 67.200005, 13.516699, 14.000000
1.772992, 67.200005, 12.948977, 14.000000
2.712064, 67.099998, 14.623745, 14.000000
1.279680, 67.500000, 12.817428, 14.000000
1.281472, 67.200005, 10.362834, 14.000000
0.759936, 67.300003, 12.942101, 14.000000
3.630336, 66.900002, 10.104720, 13.000000
2.250624, 66.800003, 10.900282, 14.000000
