7.381184, 60.400002, 17.420448, 12.000000
7.381312, 60.400002, 15.592392, 10.000000
7.381440, 60.400002, 13.499296, 8.000000
7.381568, 60.400002, 11.518793, 6.000000
6.160512, 60.900002, 11.219724, 13.000000
4.567424, 61.500000, 10.489476, 14.000000
4.093120, 61.299999, 10.402022, 14.000000
4.093120, 61.400002, 10.209980, 14.000000
7.380864, 61.000000, 17.538239, 13.000000
4.092608, 61.200001, 11.021832, 14.000000
4.093248, 61.200001, 10.155135, 13.000000
6.160512, 60.799999, 11.720613, 14.000000
6.160640, 60.799999, 10.190216, 12.000000
6.160448, 61.100002, 10.917706, 13.000000
7.380992, 60.700001, 18.094135, 12.000000
7.381120, 60.700001, 16.139181, 10.000000
7.381248, 60.700001, 14.079414, 9.000000
7.381376, 60.700001, 12.068067, 7.000000
7.380864, 60.900002, 18.425280, 14.000000
7.380864, 60.799999, 18.904451, 14.000000
6.761472, 61.100002, 17.641405, 13.000000
6.761600, 61.100002, 16.622517, 11.000000
6.761728, 61.100002, 15.065522, 9.000000
6.761856, 61.100002, 13.028342, 7.000000
6.761984, 61.100002, 10.621318, 5.000000
6.160128, 61.400002, 12.640361, 14.000000
6.160256, 61.400002, 11.153988, 14.000000
6.160128, 61.500000, 12.217236, 13.000000
6.160000, 61.200001, 15.036048, 14.000000
6.159616, 61.299999, 18.113127, 14.000000
6.160000, 61.299999, 14.290956, 13.000000
7.380736, 61.100002, 17.844997, 14.000000
7.380864, 61.100002, 16.480881, 12.000000
6.761472, 61.000000, 17.691635, 14.000000
6.761600, 61.000000, 16.545015, 12.000000
6.761728, 61.000000, 15.214417, 10.000000
6.761856, 61.000000, 13.100384, 8.000000
6.761984, 61.000000, 10.658701, 6.000000
6.761472, 60.799999, 18.413574, 14.000000
6.761600, 60.799999, 16.640575, 12.000000
6.761728, 60.799999, 15.721461, 10.000000
6.761856, 60.799999, 13.756009, 10.000000
6.761984, 60.799999, 11.620536, 8.000000
6.761472, 60.900002, 17.929398, 14.000000
6.761600, 60.900002, 16.610249, 12.000000
6.761728, 60.900002, 15.673286, 10.000000
6.761856, 60.900002, 13.403916, 8.000000
6.761984, 60.900002, 11.201733, 6.000000
6.160512, 61.000000, 10.780385, 13.000000
6.160576, 60.799999, 11.123775, 13.000000
6.160448, 60.900002, 12.009778, 14.000000
6.160576, 60.900002, 10.482211, 12.000000
7.380800, 61.000000, 18.081911, 14.000000
7.380928, 61.000000, 16.438185, 12.000000
7.380800, 61.100002, 17.326536, 13.000000
7.380928, 61.100002, 15.308537, 11.000000
7.381056, 60.700001, 17.125393, 11.000000
7.381184, 60.700001, 14.938110, 10.000000
7.381312, 60.700001, 13.139658, 8.000000
7.381440, 60.700001, 10.867181, 6.000000
7.380928, 60.900002, 17.539648, 13.000000
7.380928, 60.799999, 18.277924, 13.000000
5.064320, 61.200001, 13.698287, 14.000000
5.064832, 61.200001, 11.032228, 13.000000
6.761536, 60.799999, 17.428911, 13.000000
6.761664, 60.799999, 16.049307, 11.000000
6.761792, 60.799999, 15.084989, 9.000000
6.761920, 60.799999, 12.680815, 9.000000
6.762048, 60.799999, 10.281032, 7.000000
6.761536, 60.900002, 17.196259, 13.000000
6.761664, 60.900002, 16.100983, 11.000000
6.761792, 60.900002, 14.669217, 9.000000
6.761920, 60.900002, 12.298269, 7.000000
6.761408, 61.100002, 18.416967, 14.000000
6.761536, 61.100002, 17.142014, 12.000000
6.761664, 61.100002, 15.690850, 10.000000
6.761792, 61.100002, 14.048798, 8.000000
6.761920, 61.100002, 11.745024, 6.000000
6.761536, 61.000000, 17.052599, 13.000000
6.761664, 61.000000, 16.088829, 11.000000
6.761792, 61.000000, 14.117289, 9.000000
6.761920, 61.000000, 12.260602, 7.000000
6.159936, 61.500000, 13.823912, 14.000000
6.160064, 61.500000, 12.903655, 14.000000
6.159552, 61.400002, 18.137302, 14.000000
6.160320, 61.400002, 10.453015, 13.000000
4.092928, 61.700001, 10.334248, 14.000000
4.092864, 61.799999, 10.730716, 14.000000
6.159680, 61.200001, 18.037125, 14.000000
6.159936, 61.299999, 15.386880, 14.000000
6.160192, 61.299999, 12.447810, 14.000000
5.064768, 61.200001, 11.612886, 14.000000
4.092672, 61.900002, 11.008345, 14.000000
4.092992, 61.600002, 10.347396, 14.000000
6.160448, 61.000000, 11.492012, 14.000000
4.567360, 61.799999, 10.505677, 14.000000
4.567168, 61.900002, 11.326435, 14.000000
4.567424, 61.600002, 10.385057, 14.000000
5.593728, 61.500000, 10.604074, 14.000000
4.549632, 61.200001, 11.100634, 14.000000
5.060864, 61.700001, 18.837780, 14.000000
5.045696, 61.700001, 10.007930, 14.000000
4.549184, 61.299999, 10.494057, 14.000000
4.549568, 61.299999, 10.977808, 14.000000
7.380864, 61.200001, 15.291372, 13.000000
7.380736, 61.500000, 14.484700, 13.000000
7.380864, 61.500000, 12.706698, 11.000000
4.567488, 61.600002, 10.371679, 13.000000
7.380992, 61.000000, 15.308727, 11.000000
7.381120, 61.000000, 13.228828, 9.000000
7.381248, 61.000000, 11.310043, 7.000000
7.380992, 61.100002, 14.155864, 10.000000
7.381120, 61.100002, 12.135868, 9.000000
7.381248, 61.100002, 10.022639, 7.000000
7.380992, 60.900002, 16.556376, 12.000000
7.381120, 60.900002, 14.334414, 10.000000
7.381248, 60.900002, 12.565807, 8.000000
7.381376, 60.900002, 10.461493, 6.000000
7.380992, 60.799999, 17.352467, 12.000000
7.381120, 60.799999, 15.137034, 10.000000
7.381248, 60.799999, 13.253217, 8.000000
7.381376, 60.799999, 11.232441, 6.000000
7.380608, 61.299999, 17.606558, 14.000000
7.380736, 61.299999, 16.199495, 14.000000
7.380864, 61.299999, 14.331097, 12.000000
7.380864, 61.400002, 13.510076, 13.000000
6.159744, 61.900002, 13.692604, 14.000000
6.160128, 61.900002, 10.613658, 14.000000
5.064896, 61.900002, 10.137116, 14.000000
6.159744, 61.799999, 14.229710, 14.000000
7.380672, 61.200001, 17.574749, 14.000000
7.380800, 61.200001, 16.267525, 14.000000
7.380928, 61.200001, 14.186468, 13.000000
7.380672, 61.500000, 15.165235, 14.000000
7.380800, 61.500000, 13.621496, 12.000000
7.380928, 61.500000, 11.538504, 12.000000
7.381056, 61.000000, 14.416312, 10.000000
7.381184, 61.000000, 12.261713, 8.000000
7.381312, 61.000000, 10.135104, 6.000000
7.381056, 61.100002, 13.235816, 10.000000
7.381184, 61.100002, 11.226785, 8.000000
6.160384, 61.200001, 10.941504, 14.000000
6.160384, 61.299999, 10.168417, 14.000000
6.761344, 61.299999, 18.087509, 14.000000
6.761472, 61.299999, 16.823084, 12.000000
6.761600, 61.299999, 15.110137, 10.000000
6.761728, 61.299999, 13.676928, 8.000000
6.761856, 61.299999, 11.481995, 6.000000
6.761344, 61.200001, 18.535297, 14.000000
6.761472, 61.200001, 17.358788, 12.000000
6.761600, 61.200001, 15.732201, 10.000000
6.761728, 61.200001, 14.338192, 8.000000
6.761856, 61.200001, 11.899732, 6.000000
6.761408, 61.299999, 17.468346, 13.000000
6.761536, 61.299999, 15.865574, 11.000000
6.761664, 61.299999, 14.555911, 9.000000
6.761792, 61.299999, 12.533269, 7.000000
6.761920, 61.299999, 10.154627, 5.000000
6.761408, 61.200001, 17.751087, 13.000000
6.761536, 61.200001, 16.555723, 11.000000
6.761664, 61.200001, 15.025743, 9.000000
6.761792, 61.200001, 13.472792, 7.000000
6.761920, 61.200001, 10.968498, 5.000000
6.761216, 61.400002, 18.589754, 14.000000
6.761344, 61.400002, 17.470200, 12.000000
6.761472, 61.400002, 16.030687, 10.000000
6.761600, 61.400002, 14.501235, 8.000000
6.761728, 61.400002, 12.866849, 6.000000
6.761856, 61.400002, 10.447923, 4.000000
6.159040, 61.900002, 19.475403, 14.000000
6.159552, 61.900002, 15.217402, 14.000000
4.088704, 61.900002, 14.531429, 14.000000
6.761216, 61.500000, 17.989624, 14.000000
6.761344, 61.500000, 16.646439, 12.000000
6.761472, 61.500000, 15.232080, 10.000000
6.761600, 61.500000, 13.649436, 8.000000
6.761728, 61.500000, 11.808125, 6.000000
4.566528, 61.600002, 12.248049, 14.000000
5.046976, 61.700001, 14.398086, 14.000000
4.088704, 61.799999, 15.136140, 14.000000
7.381056, 60.900002, 15.467007, 11.000000
7.381184, 60.900002, 13.386356, 9.000000
7.381312, 60.900002, 11.373622, 7.000000
7.381056, 60.799999, 16.310841, 11.000000
7.381184, 60.799999, 14.185208, 9.000000
7.381312, 60.799999, 12.319502, 7.000000
7.381440, 60.799999, 10.052147, 5.000000
5.592320, 61.799999, 14.045387, 14.000000
5.592320, 61.900002, 13.698287, 14.000000
5.593344, 61.900002, 11.618315, 14.000000
7.380544, 61.400002, 17.473383, 14.000000
7.380672, 61.400002, 15.921697, 14.000000
7.380800, 61.400002, 14.472476, 14.000000
7.380928, 61.400002, 12.412472, 12.000000
7.380800, 61.299999, 15.376053, 13.000000
7.380928, 61.299999, 13.298378, 11.000000
5.592960, 61.600002, 12.282233, 14.000000
5.592320, 61.700001, 14.242518, 14.000000
5.593344, 61.700001, 11.340177, 14.000000
6.761280, 61.400002, 18.013668, 13.000000
6.761408, 61.400002, 16.692087, 11.000000
6.761536, 61.400002, 15.207181, 9.000000
6.761664, 61.400002, 13.652850, 7.000000
6.761792, 61.400002, 11.715517, 5.000000
4.092672, 62.000000, 10.980607, 14.000000
6.761280, 61.500000, 17.445284, 13.000000
6.761408, 61.500000, 15.951890, 11.000000
6.761536, 61.500000, 14.365905, 9.000000
6.761664, 61.500000, 12.676261, 7.000000
6.761792, 61.500000, 10.738559, 5.000000
4.092608, 62.100002, 11.050673, 14.000000
6.160192, 61.799999, 10.519249, 14.000000
6.160448, 61.200001, 10.164907, 13.000000
4.567040, 62.299999, 11.256455, 14.000000
4.567168, 62.000000, 11.108268, 14.000000
4.567104, 62.100002, 11.246615, 14.000000
4.549696, 61.700001, 10.551482, 14.000000
7.380992, 61.200001, 13.034850, 12.000000
7.381120, 61.200001, 11.107672, 10.000000
7.380992, 61.500000, 10.608405, 11.000000
5.593152, 61.600002, 11.827576, 14.000000
7.380736, 61.600002, 13.623893, 13.000000
7.380864, 61.600002, 11.731640, 12.000000
7.380736, 61.700001, 12.816870, 13.000000
7.380864, 61.700001, 11.096543, 11.000000
6.153408, 61.600002, 17.990131, 14.000000
7.381056, 61.200001, 12.124589, 11.000000
7.381184, 61.200001, 10.187984, 9.000000
6.159360, 62.200001, 15.380179, 14.000000
6.159808, 62.100002, 11.999769, 14.000000
6.160128, 62.000000, 10.080793, 14.000000
6.159872, 62.299999, 11.188511, 14.000000
5.064832, 62.000000, 10.240348, 14.000000
7.380608, 61.900002, 13.144640, 14.000000
7.380736, 61.900002, 11.348758, 12.000000
7.380864, 61.900002, 10.154804, 10.000000
7.380736, 61.799999, 11.931150, 13.000000
7.380864, 61.799999, 10.371753, 11.000000
7.380992, 61.400002, 11.400469, 11.000000
7.380992, 61.299999, 12.245914, 10.000000
7.381120, 61.299999, 10.411739, 9.000000
4.549632, 62.100002, 10.495753, 14.000000
7.380416, 61.600002, 17.252417, 14.000000
7.380544, 61.600002, 15.997190, 14.000000
7.380672, 61.600002, 14.328530, 14.000000
7.380800, 61.600002, 12.525239, 13.000000
7.380928, 61.600002, 10.830225, 11.000000
7.380672, 61.700001, 13.715422, 14.000000
7.380800, 61.700001, 11.843875, 12.000000
7.380928, 61.700001, 10.396483, 10.000000
6.761216, 61.700001, 16.546713, 13.000000
6.761344, 61.700001, 15.252842, 11.000000
6.761472, 61.700001, 13.478715, 9.000000
6.761600, 61.700001, 11.619658, 7.000000
6.761088, 61.799999, 17.008972, 14.000000
6.761216, 61.799999, 16.005737, 12.000000
6.761344, 61.799999, 14.351777, 10.000000
6.761472, 61.799999, 12.769471, 8.000000
6.761600, 61.799999, 10.887652, 6.000000
6.159936, 62.200001, 10.919534, 14.000000
6.761216, 61.600002, 17.334372, 13.000000
6.761344, 61.600002, 16.191700, 11.000000
6.761472, 61.600002, 14.532531, 9.000000
6.761600, 61.600002, 12.854041, 7.000000
6.761728, 61.600002, 11.005260, 5.000000
6.761088, 61.900002, 16.240646, 13.000000
6.761216, 61.900002, 14.994658, 11.000000
6.761344, 61.900002, 13.340899, 10.000000
6.761472, 61.900002, 11.712213, 8.000000
4.088512, 62.100002, 15.232077, 14.000000
4.091072, 62.100002, 13.076527, 14.000000
5.593088, 62.299999, 11.495575, 14.000000
5.592256, 62.000000, 13.529232, 14.000000
5.593280, 62.000000, 11.715609, 14.000000
6.160064, 62.000000, 10.761507, 14.000000
4.088320, 62.299999, 15.425815, 14.000000
6.761024, 61.900002, 16.813877, 14.000000
6.761152, 61.900002, 15.813150, 12.000000
6.761280, 61.900002, 14.308921, 10.000000
6.761408, 61.900002, 12.575337, 9.000000
6.761536, 61.900002, 10.635511, 7.000000
4.088640, 62.000000, 14.920856, 14.000000
6.761152, 61.600002, 17.822266, 14.000000
6.761280, 61.600002, 16.721384, 12.000000
6.761408, 61.600002, 15.271926, 10.000000
6.761536, 61.600002, 13.674908, 8.000000
6.761664, 61.600002, 11.851661, 6.000000
4.092928, 62.700001, 10.038466, 14.000000
5.593216, 62.200001, 11.389966, 13.000000
5.593216, 62.100002, 11.813411, 14.000000
7.381056, 61.400002, 10.589988, 10.000000
7.381056, 61.299999, 11.039523, 10.000000
7.380672, 61.799999, 12.773705, 14.000000
7.380800, 61.799999, 11.103948, 12.000000
7.380672, 61.900002, 12.160723, 13.000000
7.380800, 61.900002, 10.570606, 11.000000
4.549440, 62.200001, 10.891796, 14.000000
4.091456, 62.299999, 11.502530, 14.000000
6.761152, 61.700001, 17.218996, 14.000000
6.761280, 61.700001, 15.958185, 12.000000
6.761408, 61.700001, 14.371549, 10.000000
6.761536, 61.700001, 12.708765, 8.000000
6.761664, 61.700001, 10.904367, 6.000000
6.761152, 61.799999, 16.488703, 13.000000
6.761280, 61.799999, 15.277532, 11.000000
6.761408, 61.799999, 13.410478, 9.000000
6.761536, 61.799999, 11.691154, 7.000000
5.593408, 62.299999, 10.471663, 14.000000
5.593152, 62.200001, 11.701782, 14.000000
5.593280, 62.200001, 10.849518, 12.000000
5.593280, 62.100002, 11.555279, 13.000000
7.380608, 62.100002, 11.720152, 13.000000
7.380736, 62.100002, 10.358738, 11.000000
7.380480, 62.200001, 12.540353, 14.000000
7.380992, 61.600002, 10.113855, 10.000000
4.557568, 62.600002, 19.894518, 14.000000
6.761088, 62.100002, 14.955380, 14.000000
6.761216, 62.100002, 13.299908, 12.000000
6.761344, 62.100002, 11.602472, 10.000000
6.760960, 62.200001, 15.595038, 14.000000
6.761088, 62.200001, 13.996068, 13.000000
6.761216, 62.200001, 12.452343, 11.000000
6.761344, 62.200001, 10.696326, 9.000000
6.159744, 62.700001, 10.606448, 14.000000
6.159296, 62.400002, 14.775638, 14.000000
6.159936, 62.400002, 10.282675, 14.000000
5.063616, 62.400002, 13.654857, 14.000000
7.380480, 62.299999, 12.062661, 13.000000
7.380608, 62.000000, 12.246014, 14.000000
7.380736, 62.000000, 10.615335, 12.000000
6.159232, 62.500000, 14.772329, 14.000000
6.159872, 62.500000, 10.564206, 14.000000
6.159808, 62.600002, 10.684317, 14.000000
6.761088, 62.000000, 15.821817, 13.000000
6.761216, 62.000000, 14.046039, 11.000000
6.761344, 62.000000, 12.539368, 9.000000
6.761472, 62.000000, 10.722242, 7.000000
6.760960, 62.299999, 14.632625, 14.000000
6.761088, 62.299999, 13.218366, 12.000000
6.761216, 62.299999, 11.560401, 12.000000
6.761152, 62.100002, 13.960945, 13.000000
6.761280, 62.100002, 12.628899, 11.000000
6.761408, 62.100002, 10.660251, 9.000000
7.380544, 62.100002, 12.631115, 14.000000
7.380672, 62.100002, 10.849335, 12.000000
7.380800, 62.100002, 10.031355, 10.000000
7.380544, 62.200001, 11.755627, 13.000000
6.761024, 62.200001, 14.911017, 14.000000
6.761152, 62.200001, 13.364225, 12.000000
6.761280, 62.200001, 11.592536, 10.000000
4.091392, 62.500000, 11.461900, 14.000000
7.380672, 62.000000, 11.311358, 13.000000
7.380800, 62.000000, 10.155101, 11.000000
7.380416, 62.299999, 12.596676, 14.000000
4.566848, 62.700001, 10.636052, 14.000000
6.761024, 62.000000, 16.180494, 14.000000
6.761152, 62.000000, 14.995895, 12.000000
6.761280, 62.000000, 13.349329, 10.000000
6.761408, 62.000000, 11.597644, 8.000000
6.761024, 62.299999, 13.956367, 13.000000
6.761152, 62.299999, 12.481050, 11.000000
6.761280, 62.299999, 10.607449, 11.000000
5.593344, 62.700001, 10.014461, 14.000000
4.092224, 63.100002, 11.329064, 14.000000
5.592576, 62.600002, 11.920797, 14.000000
4.092736, 62.900002, 10.325087, 14.000000
4.090496, 62.400002, 14.340151, 14.000000
4.549376, 62.400002, 10.567768, 14.000000
4.549376, 62.500000, 10.406603, 14.000000
4.566016, 62.600002, 12.257041, 14.000000
4.566784, 62.600002, 11.320752, 14.000000
6.761088, 62.600002, 10.838042, 13.000000
6.761088, 62.500000, 11.692027, 14.000000
7.380352, 62.400002, 12.707032, 14.000000
7.380480, 62.400002, 11.510589, 14.000000
5.060928, 63.000000, 16.135538, 14.000000
7.379904, 62.500000, 15.966228, 14.000000
7.380288, 62.500000, 13.029873, 14.000000
7.380416, 62.500000, 11.512285, 14.000000
7.380544, 62.500000, 10.580068, 14.000000
5.060928, 63.100002, 15.736016, 14.000000
5.061568, 63.100002, 14.668844, 14.000000
6.159616, 63.000000, 10.547834, 14.000000
6.158912, 62.900002, 15.349982, 14.000000
4.566848, 62.600002, 11.073952, 13.000000
7.380480, 62.600002, 10.840507, 13.000000
7.380416, 62.700001, 10.747256, 14.000000
6.761024, 62.600002, 11.779226, 14.000000
6.760896, 62.500000, 13.870904, 14.000000
6.761024, 62.500000, 12.387670, 14.000000
6.761152, 62.500000, 10.608822, 13.000000
7.379904, 62.400002, 16.798014, 14.000000
6.760960, 62.400002, 13.927227, 14.000000
6.761088, 62.400002, 12.578583, 13.000000
6.761216, 62.400002, 10.767641, 11.000000
6.760960, 62.700001, 11.716032, 14.000000
6.761088, 62.700001, 10.001907, 14.000000
6.158848, 63.100002, 14.844854, 14.000000
6.159680, 62.799999, 10.879158, 14.000000
7.380416, 62.600002, 11.161028, 14.000000
4.090368, 63.000000, 13.768606, 14.000000
4.566784, 63.100002, 10.281148, 14.000000
5.063616, 63.100002, 12.825871, 14.000000
4.566656, 62.799999, 11.416603, 14.000000
6.761024, 62.400002, 13.041833, 14.000000
6.761152, 62.400002, 11.406662, 12.000000
6.761024, 62.700001, 11.115236, 13.000000
6.159552, 63.100002, 10.658021, 14.000000
4.092608, 63.200001, 10.464792, 14.000000
4.092480, 63.400002, 10.608739, 14.000000
5.592896, 62.799999, 11.222101, 14.000000
5.593280, 62.799999, 10.586345, 14.000000
5.592448, 63.000000, 12.364173, 14.000000
5.593280, 62.900002, 10.003349, 14.000000
6.148096, 63.000000, 19.010141, 14.000000
5.050560, 63.000000, 18.826752, 14.000000
4.566336, 63.100002, 11.516187, 14.000000
4.548416, 63.000000, 10.114044, 14.000000
4.566784, 63.000000, 10.746493, 14.000000
7.380096, 63.100002, 12.179003, 14.000000
7.380224, 63.000000, 11.294545, 13.000000
4.566720, 62.799999, 11.302468, 13.000000
5.061504, 63.200001, 14.768682, 14.000000
5.060096, 63.500000, 18.407467, 14.000000
5.592512, 63.000000, 11.918122, 13.000000
4.566656, 62.900002, 11.134987, 14.000000
7.379584, 62.900002, 16.375166, 14.000000
7.380224, 62.900002, 11.733676, 14.000000
7.380352, 62.799999, 11.135219, 13.000000
6.158720, 63.500000, 14.127751, 14.000000
6.760960, 62.900002, 10.619002, 14.000000
6.760320, 63.000000, 16.331312, 14.000000
6.760832, 63.000000, 11.353155, 14.000000
7.380160, 63.000000, 11.965839, 14.000000
6.158720, 63.299999, 15.017556, 14.000000
6.158720, 63.400002, 14.608704, 14.000000
6.760960, 62.799999, 11.295729, 14.000000
6.760320, 63.100002, 15.534220, 14.000000
7.380288, 62.900002, 11.321393, 13.000000
7.380160, 62.799999, 12.563170, 14.000000
7.380288, 62.799999, 11.531795, 14.000000
5.592832, 63.500000, 10.631557, 14.000000
5.592384, 63.400002, 11.931062, 14.000000
5.592896, 63.400002, 10.532312, 14.000000
6.760512, 63.000000, 14.098317, 14.000000
6.760896, 63.000000, 10.587520, 13.000000
4.092480, 63.600002, 10.175287, 14.000000
6.158784, 63.299999, 14.277487, 13.000000
6.159424, 63.299999, 11.077731, 14.000000
4.092160, 63.799999, 10.880006, 14.000000
4.092096, 63.900002, 10.773807, 14.000000
4.566272, 63.200001, 11.646477, 14.000000
4.566784, 63.200001, 10.099415, 13.000000
4.566208, 63.299999, 11.771932, 14.000000
6.760640, 62.799999, 14.365259, 14.000000
6.761024, 62.799999, 10.475903, 13.000000
5.592384, 63.200001, 11.897387, 14.000000
6.149888, 63.299999, 19.102430, 14.000000
4.566720, 63.200001, 10.402107, 14.000000
7.380224, 63.400002, 10.375727, 14.000000
7.380160, 63.299999, 10.821393, 14.000000
7.380288, 63.299999, 10.196578, 14.000000
7.380096, 63.500000, 10.917583, 14.000000
5.063104, 63.900002, 12.765816, 14.000000
6.158976, 63.900002, 11.942513, 14.000000
6.159040, 63.799999, 11.895435, 14.000000
4.549440, 63.700001, 11.464444, 14.000000
7.379904, 63.400002, 12.183922, 14.000000
5.590656, 63.900002, 15.466275, 14.000000
6.158720, 63.700001, 13.367303, 14.000000
6.158976, 63.700001, 12.533652, 14.000000
6.159040, 63.600002, 12.292751, 14.000000
5.063296, 63.600002, 12.755128, 14.000000
5.063232, 63.700001, 12.790500, 14.000000
4.090560, 63.600002, 12.246183, 14.000000
7.380160, 63.500000, 10.581886, 13.000000
6.760192, 63.500000, 14.345834, 14.000000
6.760064, 63.400002, 16.344969, 14.000000
6.760512, 63.500000, 10.945999, 14.000000
6.760128, 63.400002, 15.871992, 13.000000
5.060288, 64.300003, 16.020855, 14.000000
6.157952, 64.300003, 15.236996, 14.000000
6.158976, 64.300003, 11.374531, 14.000000
6.158784, 64.200005, 12.109192, 14.000000
7.379072, 63.900002, 15.330387, 14.000000
7.379456, 63.900002, 12.970581, 14.000000
6.158976, 64.000000, 11.307096, 14.000000
6.158848, 64.099998, 12.143122, 14.000000
7.379968, 63.799999, 10.727238, 14.000000
7.380032, 63.700001, 10.739707, 14.000000
7.380160, 63.700001, 10.008862, 14.000000
5.063040, 64.000000, 12.673357, 14.000000
4.087552, 64.300003, 14.484097, 14.000000
6.759680, 63.900002, 16.321981, 14.000000
6.760064, 63.900002, 13.522277, 14.000000
5.063936, 64.099998, 10.385652, 14.000000
5.062976, 64.200005, 12.754534, 14.000000
5.592448, 64.200005, 11.068910, 14.000000
5.592448, 64.300003, 10.678294, 14.000000
5.572096, 64.300003, 11.474030, 14.000000
5.592640, 64.000000, 10.391335, 14.000000
6.760256, 63.900002, 11.583452, 14.000000
6.760128, 63.799999, 13.387916, 14.000000
6.760000, 63.700001, 15.194160, 14.000000
6.760128, 63.700001, 13.841979, 14.000000
4.565632, 64.099998, 12.030306, 14.000000
4.565568, 64.200005, 12.079843, 14.000000
4.549440, 64.099998, 11.164930, 14.000000
4.549568, 64.099998, 11.190971, 14.000000
7.378688, 64.000000, 16.984203, 14.000000
7.379968, 64.000000, 10.594658, 14.000000
7.379328, 64.099998, 13.723564, 14.000000
7.379968, 64.099998, 10.503048, 14.000000
7.379840, 64.300003, 10.565648, 14.000000
7.379328, 64.200005, 12.967443, 14.000000
6.158976, 64.400002, 11.331355, 14.000000
5.063296, 64.700005, 11.278764, 14.000000
6.157376, 64.599998, 16.660345, 14.000000
6.759616, 64.000000, 15.992949, 14.000000
6.760000, 64.000000, 13.438386, 14.000000
7.379008, 64.000000, 15.039949, 14.000000
7.379392, 64.000000, 12.924776, 14.000000
7.379392, 64.099998, 12.655253, 13.000000
6.759936, 64.300003, 12.849961, 14.000000
6.760000, 64.200005, 12.641973, 14.000000
5.049536, 64.599998, 18.272596, 14.000000
5.571584, 64.500000, 10.882381, 14.000000
5.062976, 64.599998, 11.836991, 14.000000
5.062976, 64.500000, 12.105036, 14.000000
5.063872, 64.500000, 10.302439, 14.000000
5.063872, 64.700005, 10.271902, 14.000000
4.091584, 64.500000, 11.177145, 14.000000
5.590528, 64.400002, 15.066415, 14.000000
5.590912, 64.500000, 13.249737, 14.000000
6.759616, 64.300003, 14.843752, 14.000000
6.760000, 64.300003, 11.913105, 13.000000
4.565632, 64.599998, 10.998760, 14.000000
5.045248, 64.900002, 12.255853, 14.000000
5.045184, 65.000000, 12.352128, 14.000000
4.566592, 64.599998, 10.190301, 14.000000
5.063808, 64.800003, 10.530870, 14.000000
7.379008, 64.599998, 13.812120, 14.000000
6.158592, 65.099998, 11.623999, 14.000000
6.158400, 64.800003, 12.643075, 14.000000
6.158656, 64.800003, 12.115469, 14.000000
6.759616, 64.400002, 14.466708, 14.000000
6.759744, 64.400002, 13.637383, 14.000000
5.592128, 64.500000, 10.867367, 14.000000
6.158208, 65.000000, 12.841903, 14.000000
6.158592, 65.000000, 11.893314, 14.000000
6.158656, 64.900002, 11.777615, 14.000000
5.571968, 64.900002, 11.311167, 14.000000
7.379840, 64.400002, 10.110594, 13.000000
6.759488, 64.599998, 14.514974, 14.000000
6.759744, 64.599998, 12.835371, 14.000000
4.090944, 64.800003, 11.194533, 14.000000
4.088896, 64.900002, 14.155744, 14.000000
5.591424, 64.900002, 12.423211, 14.000000
6.158656, 65.000000, 11.419014, 13.000000
4.565824, 65.000000, 10.746408, 14.000000
4.566336, 65.000000, 10.542067, 14.000000
4.566464, 65.000000, 10.203449, 14.000000
7.379136, 64.400002, 13.658674, 14.000000
7.379776, 64.400002, 10.628841, 14.000000
5.591296, 64.800003, 12.827313, 14.000000
5.591424, 64.800003, 12.591248, 14.000000
5.591936, 64.800003, 11.294287, 14.000000
5.591296, 65.099998, 12.666572, 14.000000
5.062464, 65.500000, 11.871600, 14.000000
5.058816, 65.300003, 16.043165, 14.000000
5.062464, 65.400002, 11.948959, 14.000000
7.378304, 64.800003, 15.800483, 14.000000
7.379648, 64.900002, 10.081896, 14.000000
5.063040, 65.200005, 11.190462, 14.000000
6.158784, 65.400002, 10.053650, 14.000000
6.158592, 65.200005, 11.087062, 14.000000
5.571072, 65.300003, 10.138219, 14.000000
5.591232, 65.300003, 12.563765, 14.000000
6.760000, 64.900002, 10.424416, 14.000000
6.760064, 64.800003, 10.514329, 14.000000
6.760128, 65.000000, 10.043386, 14.000000
4.089792, 65.200005, 12.220142, 14.000000
4.088896, 65.500000, 13.182896, 14.000000
4.548416, 65.500000, 10.705947, 14.000000
4.563392, 65.200005, 13.845965, 14.000000
4.091008, 65.400002, 10.732921, 14.000000
4.088960, 65.300003, 13.576310, 14.000000
5.591296, 65.500000, 11.958205, 14.000000
5.591744, 65.200005, 11.274438, 14.000000
4.566208, 65.500000, 10.297604, 14.000000
5.062528, 65.900002, 11.424322, 14.000000
5.062400, 65.700005, 11.565385, 14.000000
5.062400, 65.599998, 11.821893, 14.000000
7.379328, 65.300003, 10.667776, 14.000000
6.158336, 65.700005, 11.206070, 14.000000
5.063680, 65.800003, 10.200734, 14.000000
5.061568, 65.900002, 12.505066, 14.000000
6.158720, 65.599998, 10.055092, 14.000000
5.589440, 65.700005, 14.929170, 14.000000
5.062592, 65.599998, 11.749284, 14.000000
6.748992, 65.900002, 18.205416, 14.000000
6.158656, 65.700005, 10.132536, 14.000000
4.086080, 65.700005, 14.908472, 14.000000
4.558912, 65.700005, 19.163250, 14.000000
7.379008, 65.300003, 12.235496, 14.000000
4.091008, 65.599998, 10.453171, 14.000000
4.089216, 65.900002, 11.872278, 14.000000
4.088768, 65.599998, 13.673094, 14.000000
